ID,Seed,LnL,Probability,Message,Sensitivity for CIP,Specificity for CIP,Sensitivity for TET,Specificity for TET,prob CIP test positive-0,prob CIP test positive-1,prob CIP test positive-2,prob CIP test positive-3,prob CIP test positive-4,prob CIP test positive-5,prob CIP test positive-6,prob CIP test positive-7,prob TET test positive-0,prob TET test positive-1,prob TET test positive-2,prob TET test positive-3,prob TET test positive-4,prob TET test positive-5,prob TET test positive-6,prob TET test positive-7,Prob of receiving a rapid test,Prob Tx-CIP if susceptible to CIP and TET,Pop size,Annual survey size,Initial prevalence,Initial % I by symptom states-0,Initial % I by symptom states-1,Dirichlet dist. of % I by resistance profile,Constant dist. of % I-0,Constant dist. of % I-1,Constant dist. of % I-2,Constant dist. of % I-3,Constant dist. of % I-4,Constant dist. of % I-5,Constant dist. of % I-6,Constant dist. of % I-7,Constant dist. of % I by resistance profile,Initial % I by resistance profile-0,Initial % I by resistance profile-1,Initial % I by resistance profile-2,Initial % I by resistance profile-3,Initial % I by resistance profile-4,Initial % I by resistance profile-5,Initial % I by resistance profile-6,Initial % I by resistance profile-7,Transmission parameter,Fitness-f_min-0,Fitness-f_min-1,Fitness-f_min-2,Fitness-f_min-3,Fitness-f_min-4,Fitness-f_min-5,Fitness-f_min-6,Fitness-f_min-7,Fitness-b-0,Fitness-b-1,Fitness-b-2,Fitness-b-3,Fitness-b-4,Fitness-b-5,Fitness-b-6,Fitness-b-7,Fitness-t_mid-0,Fitness-t_mid-1,Fitness-t_mid-2,Fitness-t_mid-3,Fitness-t_mid-4,Fitness-t_mid-5,Fitness-t_mid-6,Fitness-t_mid-7,Relative infectivity by infectivity profile-0,Relative infectivity by infectivity profile-1,Relative infectivity by infectivity profile-2,Relative infectivity by infectivity profile-3,Relative infectivity by infectivity profile-4,Relative infectivity by infectivity profile-5,Relative infectivity by infectivity profile-6,Relative infectivity by infectivity profile-7,Exponent for the prob of resistance by antibiotics-0,Exponent for the prob of resistance by antibiotics-1,Exponent for the prob of resistance by antibiotics-2,Prob symptomatic,Time until natural recovery,Time until screened,Time until seeking treatment (symptomatic),Time until seeking retreatment (symptomatic),Survey size (over observation periods),Initial % Susceptible,Prob of resistance by antibiotics-0,Prob of resistance by antibiotics-1,Prob of resistance by antibiotics-2,Rate of natural recovery,Rate of screening,Rate of seeking treatment,Rate of seeking retreatment,"Infectivity of CIP-S, TET-S, CRO-S","Infectivity of CIP-NS, TET-S, CRO-S","Infectivity of CIP-S, TET-NS, CRO-S","Infectivity of CIP-S, TET-S, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-S","Infectivity of CIP-NS, TET-S, CRO-NS","Infectivity of CIP-S, TET-NS, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-NS",Size of S,Size of I,Size of I by Symp/Rest-0,Size of I by Symp/Rest-1,Size of I by Symp/Rest-2,Size of I by Symp/Rest-3,Size of I by Symp/Rest-4,Size of I by Symp/Rest-5,Size of I by Symp/Rest-6,Size of I by Symp/Rest-7,Size of I by Symp/Rest-8,Size of I by Symp/Rest-9,Size of I by Symp/Rest-10,Size of I by Symp/Rest-11,Size of I by Symp/Rest-12,Size of I by Symp/Rest-13,Size of I by Symp/Rest-14,Size of I by Symp/Rest-15
407.0,624318347.0,-16.785231550041615,0.00013470347599375265,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.03891296921572495,0.009643375569623025,0.990356624430377,"[0.12944153835718358, 0.007275506685599029, 0.5205499833737619, 0, 0.34273297158345534, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12944153835718358,0.007275506685599029,0.5205499833737619,0.0,0.34273297158345534,0.0,0.0,0.0,2.1748346184636977,1.0,0.9512736725677575,0.9880471715597836,0.983324675812164,0.8865587006407325,0.8011728025345624,0.8515912037509366,0.8325248296785871,0.47895204282858683,0.1431100216101748,0.257263938800737,0.3932116660115109,0.33386385702628296,0.1618279156452531,0.2736951463720608,0.4870316033353175,11.81603588207388,12.883549726054945,7.968231505421068,11.010851924902953,10.000139390547533,10.57599477561109,10.658820467850681,9.22734719634889,1.0,0.9792657324864331,0.9983103962827087,0.9971068204448977,0.9819197844056333,0.9345904204460083,0.9651934155589514,0.9904185964771612,-4.169595692245284,-3.934798899477094,-4.781915557285774,0.5490016599292958,3.6933309355744663,1.3667147512869953,0.029717353964135263,0.03208932374126178,1500.0,0.961087030784275,6.767126699347863e-05,0.00011619865483953336,1.652283031185697e-05,0.27075829852340555,0.7316815736848741,33.650371470046146,31.16301259768085,2.1748346184636977,2.1297410156867054,2.171160009807848,2.16854243140983,2.135513139679782,2.0325796004705214,2.0991360536708252,2.1539966503887578,26718219.455802843,1081780.5441971535,1350.3362084753278,75.89820267323384,5430.385792628452,0.0,3575.395867827317,0.0,0.0,0.0,138677.00159727546,7794.603378984113,557690.4585032589,0.0,367186.46464603057,0.0,0.0,0.0
1141.0,1767373310.0,-16.798093197599194,0.0001329820612058129,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.03671186625613108,0.011292432089427151,0.9887075679105728,"[0.11557030141621605, 0.003957598674735563, 0.5157760726296436, 0, 0.3646960272794047, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11557030141621605,0.003957598674735563,0.5157760726296436,0.0,0.3646960272794047,0.0,0.0,0.0,2.190769979610359,1.0,0.9340050228077879,0.9770456516936337,0.9454588902775777,0.9063148507135216,0.9315867140465484,0.9279427676928436,0.7618545657961,0.13003829830914954,0.2700783894821966,0.408185015116014,0.4999305227275641,0.30311783136822956,0.3834222372947874,0.41236987155702176,0.49653170940638813,9.871779648017345,7.526845701230694,8.325399976780327,7.929717552246191,10.872890228271237,11.016984523192008,12.338805184144194,9.877130194718358,1.0,0.9922238241078283,0.998576838996051,0.9984396761957439,0.9790578919130982,0.9877204650341144,0.9818618416197444,0.9824961480123726,-3.403127386709964,-4.450414572346124,-3.8267794857025463,0.6081110085071219,2.88675920305749,1.975539426704679,0.01299900627521405,0.03433560822006248,1500.0,0.9632881337438689,0.00039525066863572056,3.5447485020139314e-05,0.0001490117497188924,0.34640921866321833,0.5061908593077594,76.92895740090205,29.124283851063243,2.190769979610359,2.1737341669096195,2.1876521612067554,2.1873516690615236,2.1448906379038193,2.163868343043521,2.151033446745477,2.1524230661483217,26779410.11807955,1020589.8819204438,1331.941012971506,45.61109491942836,5944.289287354924,0.0,4203.100537497228,0.0,0.0,0.0,116617.93926291453,3993.4740692174446,520451.5517751233,0.0,368001.97488044534,0.0,0.0,0.0
946.0,1798157831.0,-16.82741095153981,0.00012913992249460627,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05270484677518505,0.037944757710382845,0.9620552422896171,"[0.10892928692259507, 0.0028987021526318984, 0.5576632913658172, 0, 0.3305087195589559, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10892928692259507,0.0028987021526318984,0.5576632913658172,0.0,0.3305087195589559,0.0,0.0,0.0,1.8534865123975106,1.0,0.9146334079695657,0.9392529116389716,0.920553575377365,0.89749332817471,0.8563097239131173,0.9650803680599208,0.8032962046954307,0.27893364446791236,0.21220037461321173,0.14380071540104772,0.37218209045863204,0.44805829375953576,0.27716999836368683,0.22473826085039256,0.18816732295067765,11.731175923415412,8.967507546748912,7.024109943278487,10.947694569023648,8.53279550105753,9.751011195436956,7.675596757669295,12.270939667611758,1.0,0.9813705266092483,0.9853262393363564,0.9855192416174984,0.9945982449876019,0.9726882722118899,0.9943350983985778,0.9261934616854022,-3.9560614732647696,-3.5802830838821302,-3.042317867156616,0.6159135197324495,2.9112102399541264,3.0309159107234893,0.009579698309869721,0.007456181235853064,1500.0,0.947295153224815,0.00011064671553181824,0.00026285540768262647,0.0009071563247479025,0.34349975356494955,0.329933270818225,104.38742094515912,134.11691164258426,1.8534865123975106,1.818957034734684,1.826288894921298,1.8266466220462567,1.843474432338755,1.8028645933119762,1.8429866936852155,1.7166870891046535,26334805.25964985,1465194.7403501442,6056.082680162889,161.15757660269378,31004.104549064265,0.0,18375.11461528368,0.0,0.0,0.0,153546.53558891514,4086.0055712752046,786081.216846481,0.0,465884.5229223593,0.0,0.0,0.0
711.0,789637789.0,-16.891095490673337,0.00012117211196976487,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04585318099795972,0.026125128024930278,0.9738748719750697,"[0.10337095317566035, 0.005542566694956595, 0.5460400114913887, 0, 0.3450464686379943, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10337095317566035,0.005542566694956595,0.5460400114913887,0.0,0.3450464686379943,0.0,0.0,0.0,2.1440555412335125,1.0,0.9727590446247489,0.9098779074666975,0.9985298242294501,0.8550644012177824,0.9143051394920735,0.9626394069320017,0.8356403696621428,0.23590010607701206,0.40387539887846524,0.14676286286122175,0.25625723581046245,0.2532695526810439,0.2108643317450913,0.36030406397100345,0.35714661608611664,11.58831579698974,10.985761352669932,11.897247820529117,11.759134877518834,8.144756969524341,8.25029600842353,12.628708917141285,7.889160410059483,1.0,0.9954751336501194,0.9649645408212726,0.9995522091657069,0.9781995843859306,0.9833079776980698,0.9887930697401374,0.9879040614496385,-3.583077894350124,-3.046679938972363,-3.739551509155459,0.6860882061352953,4.601495484137632,2.1741096765855215,0.03554073002057382,0.027125967552629828,1500.0,0.9541468190020402,0.0002611692883411361,0.0008980904143474909,0.00018215810130959017,0.21732065226342612,0.45995839619761875,28.136732121740884,36.865044465595524,2.1440555412335125,2.13435397646271,2.0689375708417015,2.1430954528139328,2.0973142393349735,2.1082669183226654,2.1200272603096364,2.11812117715819,26525281.568256713,1274718.43174328,3442.4783194310435,184.57956606983532,18184.32396484454,0.0,11490.800374686116,0.0,0.0,0.0,128326.38100045474,6880.63235915777,677862.9431525411,0.0,428346.2930060949,0.0,0.0,0.0
565.0,451308627.0,-16.89911111719218,0.00012020472386615754,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04634593211626521,0.034317932100695454,0.9656820678993046,"[0.10837531239525143, 0.00828190345892128, 0.5612421955462246, 0, 0.32210058859960283, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10837531239525143,0.00828190345892128,0.5612421955462246,0.0,0.32210058859960283,0.0,0.0,0.0,2.3381922386937335,1.0,0.928441008318455,0.9893488779919137,0.9127670165558692,0.832875874853328,0.8112499248948092,0.9523330040302098,0.7656340253330278,0.10030757524501142,0.37721059542644253,0.20884759699130875,0.4272850840349034,0.10242194845137838,0.28744554754044077,0.2076703060514849,0.23983818556358708,11.577949481936807,12.729593188878306,11.41513616109745,12.552939071936544,9.909835072438762,8.386063671708435,7.78859416667383,12.167117312718183,1.0,0.9785603871126836,0.9965705204477254,0.9771749064331126,0.9376629685074958,0.9753482682318879,0.991258739399322,0.9209206682815417,-3.4604073768846106,-4.4004452385617725,-3.2060948961086018,0.486022464510071,1.454185802567019,1.7887930988552814,0.03043993738164246,0.01816620809026174,1500.0,0.9536540678837347,0.0003464117568682423,3.9769924035224955e-05,0.0006221643234506693,0.6876700337981144,0.5590361460137224,32.85157874874848,55.04726110321639,2.3381922386937335,2.288062302240012,2.3301734562218464,2.284822782068179,2.192436275474753,2.280551750803174,2.3177534910008286,2.153289559028547,26511583.08716782,1288416.9128321728,4791.901585608648,366.19102117948324,24815.774988864272,0.0,14241.936536309764,0.0,0.0,0.0,134840.68383790352,10304.353465737966,698298.161947953,0.0,400757.90944861626,0.0,0.0,0.0
1229.0,1448472697.0,-16.933389195497465,0.0001161541563695188,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05804605430787447,0.03967913934367839,0.9603208606563216,"[0.0967419181291596, 0.00657792333938129, 0.5503184904167261, 0, 0.34636166811473296, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.0967419181291596,0.00657792333938129,0.5503184904167261,0.0,0.34636166811473296,0.0,0.0,0.0,2.11875886667125,1.0,0.9404197709071128,0.9700569200278134,0.9912789516587596,0.9212649925544476,0.9534991476205017,0.8112892891566124,0.8063455742675986,0.15278565651782672,0.4213955954675558,0.10323783405659955,0.3071864890389653,0.13757479945266216,0.3809971579766568,0.4912787888641963,0.12523742676910718,12.46915099828711,8.974591111675682,12.047232079636439,9.160525003953799,12.795680238834702,8.519532327824987,8.340703251933135,7.975985515831532,1.0,0.9956080488988361,0.9872783701295844,0.9987500092211613,0.9665055299880086,0.996345673970389,0.9930377675827506,0.9431148509262758,-4.729785623093349,-3.33709531721325,-4.73218646941908,0.3476619083776601,1.081127456495056,2.545192964474669,0.0329631464285662,0.030295404128857055,1500.0,0.9419539456921255,1.8630065290038844e-05,0.0004601555693966223,1.85273595874351e-05,0.9249603217385064,0.392897518560602,30.33690980219624,33.00830699424397,2.11875886667125,2.1094533813336724,2.0918048005847973,2.1161104376253284,2.047792161348889,2.111016230994304,2.104007575005377,1.998232952689381,26186319.690241087,1613680.30975891,6194.33140992792,421.1807863766763,35236.58799178759,0.0,22177.34567898171,0.0,0.0,0.0,149916.19700340545,10193.484585486487,852801.5240899307,0.0,536739.6582130133,0.0,0.0,0.0
1072.0,927115810.0,-17.094616172066146,9.885867119482825e-05,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.0475155915683686,0.021075397551458597,0.9789246024485414,"[0.11210732987499028, 0.0031481877971994386, 0.5383301663396945, 0, 0.34641431598811573, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11210732987499028,0.0031481877971994386,0.5383301663396945,0.0,0.34641431598811573,0.0,0.0,0.0,2.184344174968598,1.0,0.9256617930288945,0.9225158718550683,0.9190889991848739,0.8731357007848565,0.8506512394922806,0.8660242391093345,0.7052293453144096,0.3401525276325358,0.15377515194365543,0.411271141887821,0.43609133750103324,0.3830008176923576,0.3105573070476748,0.2424567667377025,0.1144199115245935,8.65336692533577,7.54907640622401,10.548848040577,7.0166197098887935,9.306119039229351,9.11893776121278,12.54296492958197,11.42553836163962,1.0,0.9820246594173168,0.9892213642317482,0.9975655915816497,0.9870388914975393,0.9791835109220551,0.9522522197912556,0.8821853986404559,-4.297771350952245,-3.5121894189731906,-3.440498846764454,0.6769990476167278,4.84027001878867,2.0762386879162538,0.013996502461302102,0.0166940015150934,1500.0,0.9524844084316314,5.0376576354020465e-05,0.00030747554574915006,0.0003626612492626232,0.20660004423684217,0.4816401918623412,71.44642047288788,59.901755675287255,2.184344174968598,2.145079844473737,2.160799924714109,2.1790265891204803,2.156032653110112,2.1388737983078916,2.0800465894019466,1.9269965367626305,26479066.55439935,1320933.4456006468,3120.97809815383,87.64302186922862,14986.679823658058,0.0,9643.89656137052,0.0,0.0,0.0,144965.3434307054,4070.9035324833358,696111.6416702039,0.0,447946.35946220235,0.0,0.0,0.0
707.0,1641254453.0,-17.12774448801048,9.56373037524183e-05,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05329111853112424,0.013910987124868136,0.9860890128751318,"[0.12316793338776796, 0.0005690245247562307, 0.554299594231993, 0, 0.3219634478554828, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12316793338776796,0.0005690245247562307,0.554299594231993,0.0,0.3219634478554828,0.0,0.0,0.0,1.989166118381943,1.0,0.9608523597860616,0.9817472450324928,0.9361787783126709,0.8547187885170037,0.9880810061381787,0.9063379426754757,0.7233178492582913,0.3517647321045527,0.30445429412083175,0.19367953786460787,0.44774240327874926,0.4243227546648577,0.30129227574756867,0.4364368560262043,0.3940937570338152,7.0247310458979175,11.35040666674255,10.4707799661124,8.277539607943595,8.952712000310427,11.225293505014694,12.906622540598612,7.355703001074605,1.0,0.9902619466728128,0.9946240511785845,0.9969770268307065,0.9895540737021309,0.9970931343129609,0.9730275674101458,0.9869403520381206,-4.51661444556785,-3.7378780227227724,-3.3490147922757654,0.6591848182362474,3.715042821982545,2.3447076557403506,0.020017819739000436,0.008978054984509997,1500.0,0.9467088814688758,3.0435858365913533e-05,0.00018286137340745858,0.00044769805510885114,0.2691759013066629,0.42649240196396515,49.9554903100518,111.38269945164274,1.989166118381943,1.9697955126445055,1.978472463132228,1.9831529225768068,1.9683874357151068,1.9833838796465977,1.935513469343864,1.9631883091381765,26318506.904834744,1481493.0951652536,2538.3718032652487,11.72704428238032,11423.57772724953,0.0,6635.35479762773,0.0,0.0,0.0,179934.0710564869,831.2788601236653,809767.44378035,0.0,470351.2700958682,0.0,0.0,0.0
808.0,1546731590.0,-17.243863417708052,8.515252164862172e-05,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.036300700617137416,0.0020137567793967804,0.9979862432206033,"[0.09787849710508818, 0.0024696484108373564, 0.5132000052259538, 0, 0.3864518492581208, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09787849710508818,0.0024696484108373564,0.5132000052259538,0.0,0.3864518492581208,0.0,0.0,0.0,2.530010605272698,1.0,0.9168097239056799,0.9987165597086836,0.9691737709495749,0.9450729081031475,0.961197050989999,0.8477056717818315,0.8188490832288471,0.12347569762560423,0.151099113776711,0.43563760168262566,0.32719372014158854,0.3215696973851704,0.24266744017984254,0.1995673627738076,0.49858352167131825,8.994804058207219,9.478590499946266,10.254242512278433,7.2416141247267545,10.692784261851589,9.23098878454064,10.495515226910502,9.68992914054062,1.0,0.9747638509187743,0.9998547904861864,0.9977302264417266,0.9889493299937362,0.9922950747329771,0.9558260607320026,0.9879105104964185,-3.4491007251438406,-4.250457731721919,-3.248768069301512,0.44128013111896336,1.1601383214547307,1.752500025461998,0.030923547698781906,0.028063594184432834,1500.0,0.9636992993828626,0.00035554884719626807,5.617489486458088e-05,0.0005639387413636258,0.8619661823997602,0.5706134011247034,32.33781614388929,35.633354495794066,2.530010605272698,2.466162880460954,2.529643223662763,2.5242680540986986,2.5020522929614817,2.5105170626342965,2.4182500704479923,2.499424068616304,26790840.522843577,1009159.47715642,198.90885199010592,5.018823794274537,1042.9259428780524,0.0,785.3481199538185,0.0,0.0,0.0,98576.10411143686,2487.2502752465357,516857.72300761746,0.0,389206.19802350306,0.0,0.0,0.0
1268.0,107339344.0,-17.254013417864,8.429259505079629e-05,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.058104531639263435,0.013725096610861538,0.9862749033891385,"[0.11732913475220763, 0.00024110655464589344, 0.5157937880625886, 0, 0.3666359706305578, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11732913475220763,0.00024110655464589344,0.5157937880625886,0.0,0.3666359706305578,0.0,0.0,0.0,2.017885698550587,1.0,0.9860267119042854,0.9194850349214336,0.9259214533002477,0.8111527328450465,0.8091753326084198,0.8650412777091141,0.8422292252158924,0.3392808815363185,0.3982261295351599,0.45916518517067584,0.23611743435659616,0.4582951487085146,0.2378772073810787,0.44661234393315996,0.4459891415026115,9.085132175204704,10.052597300511113,12.975703337907806,11.584380720485838,11.160708953460846,11.713122104972122,10.43358352695596,11.628996880903314,1.0,0.9982785768939214,0.9770673929803819,0.9770645938334552,0.9720587198662823,0.939908863014534,0.9843442677687971,0.9710972972664287,-4.209219727437096,-3.3489691128093115,-3.8504591397993364,0.46710904104163065,1.9904616153905776,1.8635983756021965,0.02793224695458555,0.03585199130168427,1500.0,0.9418954683607366,6.177037993134965e-05,0.0004477451468511734,0.00014110449870952078,0.5023960232479918,0.53659630373785,35.800915036512414,27.89245349261874,2.017885698550587,2.014412063483676,1.9716103188152188,1.9716046704566672,1.9615033889695623,1.8966286526179708,1.986294220380905,1.9595633480550543,26184694.02042847,1615305.9795715234,2601.2139765727975,5.345387921872579,11435.267236662101,0.0,8128.4040245647175,0.0,0.0,0.0,186921.23896662123,384.1154715115274,821729.5228466843,0.0,584100.8716609848,0.0,0.0,0.0
545.0,197026312.0,-17.295935349892048,8.083193225894983e-05,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.044231551801636654,0.031569543879407726,0.9684304561205923,"[0.10160121691894032, 0.0081695593104078, 0.5405625435425759, 0, 0.34966668022807595, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10160121691894032,0.0081695593104078,0.5405625435425759,0.0,0.34966668022807595,0.0,0.0,0.0,2.160733737166633,1.0,0.9304623254657257,0.9789888215935669,0.9133006508239577,0.9029638898056507,0.9424629278114426,0.937381878638072,0.7694407800230239,0.4724643249063696,0.4461076557757402,0.48573426388049,0.21042727044121887,0.4849616060459736,0.2297795334338901,0.12514795160479247,0.4823616238788877,12.711417873659247,7.185907828779811,11.017573230246864,12.03300191827557,12.88529711626281,11.025540492914633,12.83686373337288,11.523079788569696,1.0,0.9979163949975642,0.9973253114029877,0.9696799063091897,0.9742113277061486,0.9834730980251525,0.9728661172378688,0.9634079124455281,-4.515825253379888,-3.6924737748855767,-4.0270423744495405,0.5439681105904621,2.9977087992116958,1.4354015808433003,0.03594453843053617,0.012682692425881483,1500.0,0.9557684481983634,3.0491216147342178e-05,0.00020301411073610283,9.39631625505119e-05,0.33358810577697506,0.6966691505331203,27.820638229435833,78.84761109236607,2.160733737166633,2.156231621542941,2.1549544472786537,2.095220087814846,2.1050112829045737,2.1250235024987343,2.102104641262172,2.0816679790743304,26570362.859914497,1229637.1400854988,3944.0661384854825,317.1348062517308,20984.142595662273,0.0,13573.740109279091,0.0,0.0,0.0,120988.56366292668,9728.458739956975,643711.6374833738,0.0,416389.39654956287,0.0,0.0,0.0
2.0,370940159.0,-17.398132214865132,7.297925507496428e-05,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04417750496706804,0.027410301051146377,0.9725896989488536,"[0.10736860643174462, 0.008400999651142745, 0.5554033029141958, 0, 0.32882709100291674, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10736860643174462,0.008400999651142745,0.5554033029141958,0.0,0.32882709100291674,0.0,0.0,0.0,1.6682386971019607,1.0,0.9457615983826793,0.9695615742524688,0.9409014863218699,0.9242814077435056,0.8206042287044547,0.942745989887217,0.8968975643710333,0.28835605860265257,0.35545489573669187,0.26822931403543576,0.16873020559248325,0.3191648670127526,0.3413821463410933,0.3935372561193974,0.25675500715573885,12.148815202471848,12.19021683324355,7.253022131551473,11.922594590717946,8.730046115070303,7.815545086068666,7.46462485328615,9.509660955473297,1.0,0.9853266739881261,0.9965979599277747,0.9779097713045215,0.9909343864489885,0.9856975440923819,0.9971736405393277,0.9796820255936799,-4.490607469991708,-3.9260061808018905,-3.4042315921108424,0.5945189757620745,3.701059546727,2.4571718080719798,0.03265178095355546,0.027277622704222855,1500.0,0.9558224950329319,3.2314134627481956e-05,0.00011857518726371374,0.00039424700963585957,0.2701928967569142,0.40697194909811785,30.62620080118814,36.660086212175294,1.6682386971019607,1.6437600868337598,1.6625632822043828,1.6313869227643314,1.6531150897631914,1.6443787866932775,1.663523654877747,1.6343434659506102,26571865.361915503,1228134.6380844915,3614.4073946710423,282.80738915077853,18696.841393335493,0.0,11069.483984079294,0.0,0.0,0.0,128248.69720701584,10034.751276953355,663413.1930221216,0.0,392774.456417164,0.0,0.0,0.0
