ID,Seed,LnL,Probability,Message,Sensitivity for CIP,Specificity for CIP,Sensitivity for TET,Specificity for TET,prob CIP test positive-0,prob CIP test positive-1,prob CIP test positive-2,prob CIP test positive-3,prob CIP test positive-4,prob CIP test positive-5,prob CIP test positive-6,prob CIP test positive-7,prob TET test positive-0,prob TET test positive-1,prob TET test positive-2,prob TET test positive-3,prob TET test positive-4,prob TET test positive-5,prob TET test positive-6,prob TET test positive-7,Prob of receiving a rapid test,Prob Tx-CIP if susceptible to CIP and TET,Pop size,Annual survey size,Initial prevalence,Initial % I by symptom states-0,Initial % I by symptom states-1,Dirichlet dist. of % I by resistance profile,Constant dist. of % I-0,Constant dist. of % I-1,Constant dist. of % I-2,Constant dist. of % I-3,Constant dist. of % I-4,Constant dist. of % I-5,Constant dist. of % I-6,Constant dist. of % I-7,Constant dist. of % I by resistance profile,Initial % I by resistance profile-0,Initial % I by resistance profile-1,Initial % I by resistance profile-2,Initial % I by resistance profile-3,Initial % I by resistance profile-4,Initial % I by resistance profile-5,Initial % I by resistance profile-6,Initial % I by resistance profile-7,Transmission parameter,Fitness-f_min-0,Fitness-f_min-1,Fitness-f_min-2,Fitness-f_min-3,Fitness-f_min-4,Fitness-f_min-5,Fitness-f_min-6,Fitness-f_min-7,Fitness-b-0,Fitness-b-1,Fitness-b-2,Fitness-b-3,Fitness-b-4,Fitness-b-5,Fitness-b-6,Fitness-b-7,Fitness-t_mid-0,Fitness-t_mid-1,Fitness-t_mid-2,Fitness-t_mid-3,Fitness-t_mid-4,Fitness-t_mid-5,Fitness-t_mid-6,Fitness-t_mid-7,Relative infectivity by infectivity profile-0,Relative infectivity by infectivity profile-1,Relative infectivity by infectivity profile-2,Relative infectivity by infectivity profile-3,Relative infectivity by infectivity profile-4,Relative infectivity by infectivity profile-5,Relative infectivity by infectivity profile-6,Relative infectivity by infectivity profile-7,Exponent for the prob of resistance by antibiotics-0,Exponent for the prob of resistance by antibiotics-1,Exponent for the prob of resistance by antibiotics-2,Prob symptomatic,Time until natural recovery,Time until screened,Time until seeking treatment (symptomatic),Time until seeking retreatment (symptomatic),Survey size (over observation periods),Initial % Susceptible,Prob of resistance by antibiotics-0,Prob of resistance by antibiotics-1,Prob of resistance by antibiotics-2,Rate of natural recovery,Rate of screening,Rate of seeking treatment,Rate of seeking retreatment,"Infectivity of CIP-S, TET-S, CRO-S","Infectivity of CIP-NS, TET-S, CRO-S","Infectivity of CIP-S, TET-NS, CRO-S","Infectivity of CIP-S, TET-S, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-S","Infectivity of CIP-NS, TET-S, CRO-NS","Infectivity of CIP-S, TET-NS, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-NS",Size of S,Size of I,Size of I by Symp/Rest-0,Size of I by Symp/Rest-1,Size of I by Symp/Rest-2,Size of I by Symp/Rest-3,Size of I by Symp/Rest-4,Size of I by Symp/Rest-5,Size of I by Symp/Rest-6,Size of I by Symp/Rest-7,Size of I by Symp/Rest-8,Size of I by Symp/Rest-9,Size of I by Symp/Rest-10,Size of I by Symp/Rest-11,Size of I by Symp/Rest-12,Size of I by Symp/Rest-13,Size of I by Symp/Rest-14,Size of I by Symp/Rest-15
1237,1371574420,-inf,0.0,Infeasible trajectory,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.0375919907261776,0.02444209589605825,0.9755579041039417,"[0.10119349415390695, 0.002565422932034488, 0.5674064408954405, 0, 0.32883464201861795, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10119349415390695,0.002565422932034488,0.5674064408954405,0,0.32883464201861795,0,0,0,1.5612381079565691,1,0.9727742096414269,0.9224853715746031,0.9039817915225341,0.8052969910021929,0.804469987621569,0.9388100975332702,0.8221104153692054,0.29983256665860436,0.12469896596675056,0.26536596065029766,0.16351104028952773,0.1217493230262694,0.21465117375616827,0.43742728732076674,0.3787611417343625,8.715264156057664,12.01065671205042,11.407302890407454,9.438132472575706,8.143612507154186,10.903028568665327,12.848466882955012,11.813385270100298,1.0,0.9782669118285897,0.9270697579991585,0.9232380606112638,0.8627000109057054,0.8252414620699217,0.9391487360038321,0.8250019882213243,-3.102776625184167,-3.5456936008345243,-3.405261798854279,0.2885448061568017,1.1859666786750336,1.3579031097048135,0.020069414927134793,0.004932914428094319,1500,0.9624080092738224,0.0007892659639161032,0.00028464686117071937,0.0003933129093965081,0.8431940104060965,0.7364295676569914,49.8270629029625,202.71991630439038,1.5612381079565691,1.5273075824997833,1.4473766349223607,1.4413944429422219,1.346880132760535,1.2883984188493574,1.4662347956884263,1.2880245431510682,26754942.65781226,1045057.3421877372,2584.8250662172222,65.52960302058317,14493.485015242057,0.0,8399.552090152567,0.0,0.0,0.0,103168.1789809551,2615.484467918851,578478.7820471503,0.0,335251.5049170803,0.0,0.0,0.0
1239,961695958,-inf,0.0,Infeasible trajectory,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.057440389919863624,0.03148349887608219,0.9685165011239179,"[0.10527250468306851, 0.0038965334609120353, 0.5212125221691025, 0, 0.3696184396869169, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10527250468306851,0.0038965334609120353,0.5212125221691025,0,0.3696184396869169,0,0,0,0.6043769615428105,1,0.9061224490188664,0.9650096915677043,0.9105659908923112,0.8495145170806471,0.8180801135564414,0.8053547033944631,0.8574466345241628,0.3840366485537998,0.3537996694454709,0.32365214651793595,0.14940250827868168,0.2508598847882145,0.19405155882013717,0.456260997315462,0.4456575207900283,8.077376433399639,11.35796620503282,10.567787894887342,9.998367282102729,7.994615446511617,9.94039510097545,9.677864632650504,8.557719643492923,1.0,0.9084514072133509,0.9665139064157344,0.9290180189941373,0.8716138960483535,0.8452747923858651,0.8089668476183569,0.8621552919120122,-3.558598114035821,-4.647629453832745,-3.9379063120155404,0.25936937621101686,3.838546901324286,1.8505505347226185,0.02014398122891504,0.030704937642151302,1500,0.9425596100801363,0.00027631336127906665,2.2509743497542013e-05,0.00011537021128545803,0.2605152485319388,0.540379730916071,49.64261973023394,32.56805181155015,0.6043769615428105,0.5490471012008955,0.5841387380484139,0.5614770875381977,0.526783358132195,0.5108646106908992,0.48892092535244835,0.5210667957038367,26203157.160227787,1596842.8397722086,5292.490928750801,195.89510155131424,26203.542452381356,0.0,18582.271268564753,0.0,0.0,0.0,162811.15439929345,6026.256455438893,806090.9415729636,0.0,571640.2875932645,0.0,0.0,0.0
1240,854258303,-inf,0.0,Infeasible trajectory,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.047959366441115106,0.036952446981817794,0.9630475530181822,"[0.10676533952576349, 0.005574925317934709, 0.5260519467833092, 0, 0.36160778837299246, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10676533952576349,0.005574925317934709,0.5260519467833092,0,0.36160778837299246,0,0,0,2.192522423164047,1,0.9368423623237417,0.9066129191638674,0.9439364631260692,0.9028571463612793,0.9225368912338437,0.803949030196411,0.7497025407507159,0.2261508851234115,0.2472463831901014,0.37222978311859023,0.4546580093426742,0.4310615074514025,0.1761364050095994,0.1989980493666059,0.36575428778879493,7.936807209440012,11.937240300614691,10.66731310949747,8.8662775781023,10.00715469891319,10.604434225639427,9.500578881946991,7.233552940776073,1.0,0.9486231664043492,0.9205038643303615,0.9558312295522813,0.917415961156598,0.9463145475677665,0.8689822214131503,0.8466703562469763,-4.187482668889798,-3.4555235710331322,-4.039400267091258,0.6204375993225855,2.0544730221602903,2.4464828651445036,0.033193609812424016,0.037827078182468464,1500,0.9520406335588849,6.494075465478612e-05,0.00035032927390613435,9.13271138002575e-05,0.48674282368940247,0.40875005267651204,30.12628049949875,26.43608885614288,2.192522423164047,2.079877563474415,2.0182253631534737,2.0956814035538383,2.0114550662044377,2.0748158649086683,1.9052630057792368,1.8563437410997876,26466729.612936996,1333270.387063,5260.072392917316,274.66320893746484,25917.31862424859,0.0,17815.549064269817,0.0,0.0,0.0,137086.99316150998,7158.219627552661,675452.1640787787,0.0,464305.4069047852,0.0,0.0,0.0
1241,1472657956,-inf,0.0,Infeasible trajectory,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.05420659103710335,0.027291100648765255,0.9727088993512347,"[0.10280947400839154, 0.0023279571267370625, 0.5317896780921105, 0, 0.36307289077276067, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10280947400839154,0.0023279571267370625,0.5317896780921105,0,0.36307289077276067,0,0,0,2.973555762063687,1,0.9262080858312258,0.916694980786155,0.9252408517376187,0.991418810201142,0.9671696148196786,0.8572542807585846,0.8449757530878033,0.4783945525761506,0.3919124445611889,0.22743790993487495,0.3756002054644719,0.16725261268080063,0.4626526885168306,0.20736735764341507,0.16368007407904273,12.719222109903448,11.837301857885416,9.18366464657789,8.73012125145733,12.162526628173328,8.5914531041762,9.062501118725988,10.740014697704623,1.0,0.927240957501703,0.9278616793573029,0.9291006065718044,0.9925645802028225,0.9681124281043592,0.8797568322715369,0.8710734884567468,-3.876334055081177,-3.3705600816709644,-3.862177231304525,0.7920577623425,0.9089972104104036,2.818025990193189,0.015274978595448269,0.03831380541231907,1500,0.9457934089628967,0.000132943143889471,0.0004260297412051247,0.0001373481356402595,1.1001133870900544,0.3548583311438676,65.46654018212412,26.100252617519146,2.973555762063687,2.7572026920006394,2.759048443050997,2.7627324622084557,2.9514461266824275,2.878736288915184,2.6160059978159254,2.590185590781476,26293056.769168522,1506943.230831473,4228.156758126235,95.73988927555489,21870.456424506225,0.0,14931.786312689197,0.0,0.0,0.0,150699.88416416364,3412.3593445267466,779506.3992024477,0.0,532198.4487357372,0.0,0.0,0.0
1247,948079157,-inf,0.0,Infeasible trajectory,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.054825648743444824,0.03408524020285731,0.9659147597971427,"[0.11059575241937192, 0.0039044803407126904, 0.538119309127657, 0, 0.34738045811225843, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11059575241937192,0.0039044803407126904,0.538119309127657,0,0.34738045811225843,0,0,0,2.9033893248953437,1,0.9185977393182801,0.9201387858122974,0.965992513333025,0.827885797824831,0.9372825878161701,0.9197589099044629,0.7758420882302153,0.24196088881787522,0.21744313085172073,0.44942713568926673,0.3900308779889694,0.29009712561838646,0.43562358256673284,0.2106726396979061,0.21720624588772874,11.22782203494683,11.735809090511589,12.061066762672173,12.944650370006613,9.593354935594386,9.297744511451796,12.792204261337531,12.433254257708194,1.0,0.9257591370291814,0.9206841245832607,0.9663094461165255,0.8409603430676073,0.938913628426296,0.9259117328111469,0.7930429582512405,-3.6334420016856934,-3.1864713342335858,-3.6451858188381316,0.56484127757405,1.3812753012715304,4.685412295172044,0.03253226867235814,0.02492662717744198,1500,0.9451743512565551,0.0002325723056271917,0.0006509215737394913,0.00022636755557922328,0.7239686390391922,0.21342838943553014,30.738710849565656,40.117742078839164,2.9033893248953437,2.6878391958748513,2.673104458915654,2.8055725304002523,2.441635282722817,2.7260318057716613,2.688282240839234,2.3025124591700754,26275846.96493223,1524153.035067766,5745.573460484873,202.84213572251377,27955.902043818114,0.0,18046.80466617331,0.0,0.0,0.0,162819.27825510406,5748.183425937158,792220.2761916697,0.0,511414.1748888563,0.0,0.0,0.0
1251,659164373,-inf,0.0,Infeasible trajectory,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.039764000737737865,0.014273473906217743,0.9857265260937823,"[0.10820030798049188, 0.005105472348569517, 0.5648657627987403, 0, 0.32182845687219813, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10820030798049188,0.005105472348569517,0.5648657627987403,0,0.32182845687219813,0,0,0,1.6090394146313476,1,0.9207385570370084,0.9983299025049975,0.9066469798538339,0.971365544421261,0.8478242421183833,0.9375731079614552,0.891704679317398,0.23709361822626385,0.35046362951679666,0.14936815167785295,0.3998111852460342,0.4729434232166251,0.21898107529040467,0.3892596296966371,0.2979331067523028,9.077211938059708,9.968992235533706,12.951893735557793,11.110206526114654,12.212872660536338,11.611450051701173,8.766342740204628,9.40088272293643,1.0,0.9270400852599906,0.9986372280682047,0.9101307526599313,0.9717246027145262,0.8677972362274506,0.9435142328773181,0.9056391042103126,-4.2233338856547675,-3.5196615292483724,-3.1817998938647247,0.7076697188629062,3.388581046649925,3.6152890325263614,0.028378943264754215,0.03808431679994949,1500,0.9602359992622621,5.979517129487519e-05,0.00030223062604457047,0.0006579609305254338,0.2951087745086211,0.2766030574604434,35.23739381945097,26.257527613081045,1.6090394146313476,1.4916440361265297,1.6068466608799357,1.4644362534979236,1.56354318593466,1.3963199569981184,1.5181515889652648,1.4572090141058194,26694560.779490884,1105439.2205091126,1707.2340008664069,80.55648035246492,8912.710639873765,0.0,5077.956747753861,0.0,0.0,0.0,117901.63011193446,5563.232892981051,615512.0578806511,0.0,350683.8417546994,0.0,0.0,0.0
1253,1631982517,-inf,0.0,Infeasible trajectory,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.04057650030105469,0.005446677179311354,0.9945533228206886,"[0.1315057939473761, 0.0019261574661771429, 0.5343990513427068, 0, 0.3321689972437398, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.1315057939473761,0.0019261574661771429,0.5343990513427068,0,0.3321689972437398,0,0,0,2.612648392582209,1,0.9473233546118416,0.9953537054456985,0.9174781467738378,0.9399644136735152,0.8086545689263875,0.957473939711519,0.8792802221831062,0.3528987685105641,0.21189072118055902,0.3834632315764882,0.300665140516951,0.10891087157499313,0.2871298150579402,0.22454129148674673,0.3045952554307235,11.086652105103022,9.182136266936116,7.26208384355757,7.810615334857223,9.411493390309554,11.13290720077816,7.730777398939407,12.82932841782297,1.0,0.9552034335327809,0.9957370954736168,0.9268608436848256,0.9570940856592832,0.8184931536905053,0.9651329747121412,0.8824629501791759,-3.416504587388337,-4.376030728895195,-4.709941073888778,0.26599174125626057,2.1875583566481436,4.4167008094671845,0.013366084174052042,0.017906368107632513,1500,0.9594234996989454,0.0003832616920421231,4.20696860548019e-05,1.950109177273128e-05,0.45713066211967773,0.22641334406362848,74.81622792270966,55.84605398421103,2.612648392582209,2.495610715208427,2.6015109219236225,2.42156149340055,2.5005503244476652,2.138434822329042,2.5215531150097616,2.305565408298978,26671973.291630678,1128026.7083693203,807.9712469091576,11.834306329600176,3283.3463446729975,0.0,2040.845432217125,0.0,0.0,0.0,147534.07663104357,2160.9227600431927,599533.056497128,0.0,372654.6551509765,0.0,0.0,0.0
1254,1935877817,-inf,0.0,Infeasible trajectory,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.036622990390247814,0.004555838848636917,0.9954441611513631,"[0.11550928917590074, 0.0032115993853076607, 0.5431576915574445, 0, 0.3381214198813471, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11550928917590074,0.0032115993853076607,0.5431576915574445,0,0.3381214198813471,0,0,0,0.7111034889908509,1,0.9898648023141675,0.9822994727321186,0.9844416169449145,0.8899515680095049,0.9264503996636562,0.9495049025486838,0.7712874981985242,0.23573393670172726,0.25092342960032765,0.18244308848890217,0.3267197639034144,0.16457785901613253,0.21796730622765575,0.3404967748018218,0.38970993263193987,8.100762846795753,11.253771481795273,8.025909153655128,12.742749914455265,9.899364805405506,11.986260403147423,8.92438754625874,12.793734790645477,1.0,0.9905801957358499,0.98613416988418,0.9847680672684654,0.910561077533768,0.9325742426415206,0.9526705461604071,0.7735554341829747,-4.547202966587936,-4.164982629635523,-3.6524220840161936,0.6378885318360117,0.9887951290999218,4.654199888302518,0.020978264189884632,0.012221708639545172,1500,0.9633770096097521,2.8365930429865593e-05,6.839390020663929e-05,0.0002226270420096867,1.0113318427349836,0.21485970177458805,47.668386237703274,81.8216199954522,0.7111034889908509,0.7044050333130029,0.7012434488177368,0.7002720084813827,0.6475031591735311,0.6631567976853856,0.6774473492334849,0.5500779681753458,26781880.867151108,1018119.1328488891,535.7767504058723,14.89663986803092,2519.3754114220437,0.0,1568.3378962775525,0.0,0.0,0.0,117066.44058135376,3254.89414135943,550479.8625172478,0.0,342679.5489109547,0.0,0.0,0.0
1255,436305620,-inf,0.0,Infeasible trajectory,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.04693681807633155,0.027853365665461472,0.9721466343345385,"[0.11785314911348982, 0.0063378008248378215, 0.5666936263173602, 0, 0.3091154237443122, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11785314911348982,0.0063378008248378215,0.5666936263173602,0,0.3091154237443122,0,0,0,2.915537591019419,1,0.9531752254768137,0.9797372555159791,0.9681804223965966,0.8173378376037844,0.926116397018945,0.865947728631959,0.7052894070684834,0.18902983805918383,0.4084136943392055,0.4306253375762533,0.25224200472638225,0.3610329333636336,0.283056310564855,0.10097567186218043,0.4434196427884035,7.627875673172436,7.48802294053495,11.847142457067473,8.585606982108711,11.694276340173548,10.71003400029678,12.783885634371567,9.447590648777219,1.0,0.9562431367046278,0.9799236678844945,0.9722551031680006,0.8210776044507337,0.9305394458333839,0.8971728229679753,0.7120323286024337,-4.510983297230321,-3.5349980827648713,-3.2917874523914383,0.48114697494223607,3.321056724496282,2.581765564930862,0.012375465296160577,0.03325308955556029,1500,0.9530631819236685,3.083306530546042e-05,0.00029174398932942184,0.0005107549068423207,0.30110897914629087,0.3873318373997212,80.8050425635507,30.072393674253007,2.915537591019419,2.7879628112166635,2.857004290046872,2.8346463013467686,2.3938826209202873,2.713022734253609,2.6157410910041423,2.075957020061487,26495156.45747798,1304843.542522017,4283.288360104797,230.34283517998193,20596.074280656525,0.0,11234.57885014056,0.0,0.0,0.0,149496.63222651675,8039.495644900362,718850.4446079358,0.0,392112.6857165822,0.0,0.0,0.0
1256,376631996,-inf,0.0,Infeasible trajectory,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.03425089586892329,0.04098605216927079,0.9590139478307292,"[0.08893381611372232, 0.00631098488801724, 0.5481890333422931, 0, 0.3565661656559673, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.08893381611372232,0.00631098488801724,0.5481890333422931,0,0.3565661656559673,0,0,0,0.6733783299717123,1,0.9637798145103198,0.996082923188773,0.9910985400749385,0.9444596986274639,0.9733447384005331,0.8835952384898594,0.7057965833828205,0.13283327355637212,0.367962779648357,0.3573710777460287,0.4728348492643739,0.3252260634348179,0.45682024450318937,0.4203519108791698,0.30998089718750654,12.131716522210084,11.311386921433474,11.339655309227538,7.927068145246909,8.953443225610302,9.273662774578725,8.732709205346163,12.473482690546419,1.0,0.9645713643824178,0.9961772494097553,0.9914199578958532,0.9483250470160793,0.9739346660221027,0.887904673707626,0.7139120969690547,-3.2423186435465663,-4.368138766078756,-3.543727402711239,0.4434462092696753,3.263388983793628,1.956325602164069,0.013829502459633793,0.016743684218190173,1500,0.9657491041310767,0.00057237592245175,4.284116121460263e-05,0.0002859384754422825,0.30642991226792676,0.5111623540037555,72.30918125354454,59.72401216893531,0.6733783299717123,0.6495214544863684,0.6708041725633549,0.667600715548535,0.6385815364300331,0.6558264989075209,0.5978957663553194,0.4807329356036252,26847825.094843928,952174.9051560673,3470.721354904788,246.29180415820636,21393.565099160744,0.0,13915.312078773302,0.0,0.0,0.0,81209.8265683459,5762.869633030984,500578.2757311334,0.0,325598.04288656,0.0,0.0,0.0
1257,568561260,-inf,0.0,Infeasible trajectory,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.05152043513878542,0.012265915526753157,0.9877340844732468,"[0.10777402542494721, 0.0016518401318064964, 0.5332675315598877, 0, 0.3573066028833587, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10777402542494721,0.0016518401318064964,0.5332675315598877,0,0.3573066028833587,0,0,0,1.5294320704253805,1,0.980741421101502,0.903058094857911,0.9789235383605549,0.9344012556891834,0.8230239527240865,0.940221151521577,0.7758147267456281,0.23702695735818102,0.12193152212192811,0.22557947443719822,0.11062305023832208,0.4725093597124622,0.46181461583240746,0.2677234820611787,0.19187697956058952,10.591703527685809,11.20291581503838,7.97828903266068,7.524470138945771,11.618080381092549,11.039867022372714,7.274247849872554,11.823048294805671,1.0,0.9850423164622377,0.9196359818896117,0.9858058090453933,0.9348290064468561,0.8247076910829139,0.9495733211886591,0.8007033468634797,-4.797682700795274,-3.445696632265997,-3.3005582655406913,0.3612886595177419,2.474460011135918,3.3463779305011943,0.014759430139818445,0.02195149869768056,1500,0.9484795648612145,1.5933724332066655e-05,0.0003583466656006114,0.0005005433944386558,0.40412857572951566,0.2988305627064149,67.75329335393303,45.55497616687384,1.5294320704253805,1.5065553095234532,1.4065207638191066,1.5077230195656632,1.4297574628237164,1.261334391468676,1.4523078906462759,1.2246213775899433,26367731.90314176,1432268.0968582344,1893.3826453777415,29.019658736593332,9368.486382667867,0.0,6277.190800944412,0.0,0.0,0.0,152467.91564076237,2336.8582631599525,754413.586160901,0.0,505481.6573056847,0.0,0.0,0.0
1258,142408132,-inf,0.0,Infeasible trajectory,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.0503782188431047,1.4363272787976113e-06,0.9999985636727212,"[0.10393950631309413, 0.0006236744382337289, 0.5811754186597738, 0, 0.31426140058889823, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10393950631309413,0.0006236744382337289,0.5811754186597738,0,0.31426140058889823,0,0,0,2.438297779986211,1,0.9926632373143929,0.9811015921551034,0.9766855098209286,0.9787054056576198,0.8061253912486513,0.9271793133424426,0.9605297954071869,0.3414583919953001,0.1094551395155329,0.25094716754701185,0.4133844095326449,0.26387594493431243,0.10736008490668572,0.12495717467516139,0.20924377357656887,11.78892630519655,12.247463230487867,9.465448748237245,10.623023938617797,7.596111056897053,12.352106635027965,7.923322910371131,10.277777859751403,1.0,0.9943185743466045,0.9831103108145235,0.9771106709947972,0.9818697671433326,0.8502882463627442,0.9487175028400537,0.9654660278249942,-3.1580534407793683,-4.791963079250646,-3.8037011246196877,0.738567078416172,0.8566753462214299,3.5102537833165637,0.014426345707032674,0.003497252299657561,1500,0.9496217811568953,0.0006949387987585648,1.614495804394055e-05,0.0001571443877970347,1.1673033482412416,0.2848796872615798,69.31762348607185,285.93876401136873,2.438297779986211,2.42444477242838,2.3971156883406066,2.382486779887451,2.394090873461166,2.073255943454648,2.313255781008965,2.354093672297789,26399485.516161688,1400514.4838383105,0.20908441545013884,0.0012545817271489702,1.1690908201779702,0.0,0.6321673401328636,0.0,0.0,0.0,145568.5749500764,873.4638293643319,813943.422392987,0.0,440127.0110687252,0.0,0.0,0.0
1261,1327143596,-inf,0.0,Infeasible trajectory,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.031322324681966156,0.003826285552571501,0.9961737144474285,"[0.1350087540765642, 0.00031645626945329757, 0.5086429337086844, 0, 0.356031855945298, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.1350087540765642,0.00031645626945329757,0.5086429337086844,0,0.356031855945298,0,0,0,2.2093353199122623,1,0.9107632733462563,0.9813884230743479,0.9844477486586173,0.8076613197551046,0.8342691439348622,0.8712497497098316,0.9509514924181097,0.46106726374211016,0.20300178304051053,0.2672361597295123,0.3929849447696675,0.4499320922354234,0.25459746511900155,0.37117930099137963,0.3614596530258931,11.407627450756625,12.259467594102002,12.059746728266326,11.677215981522721,12.197814680688438,8.95354697842011,7.6043414048907785,11.23726035727401,1.0,0.9189720080601216,0.9823047281450787,0.9846767175488879,0.8088899997910065,0.8535112283504902,0.8813974312116932,0.952126476823715,-4.396815563109591,-4.745311094585906,-3.676041358965591,0.2929055028478861,3.7495767452980115,1.6636921322552596,0.02885233343603537,0.025184113766330805,1500,0.9686776753180338,4.01036994514317e-05,1.7975828061613293e-05,0.00021084273494851693,0.2666967681763029,0.6010727469417223,34.65924176347697,39.70757157779846,2.2093353199122623,2.0303173154179226,2.1702405308077353,2.1754810507760283,1.7871092464620932,1.8856925027364382,1.9473024756559325,2.1035666542702574,26929239.373841338,870760.626158659,449.8193051353056,1.0543622908368369,1694.6857451411743,0.0,1186.219391051674,0.0,0.0,0.0,117110.48793147416,274.50329705014985,441211.55370221013,0.0,308832.3024243055,0.0,0.0,0.0
